Path: Assets/Logs/Left Controller_log_28-6_16-36-59.txt
Log Speed: 30
(3.88, -0.33, 0.42), (38.51, 303.52, 358.86),1683,
(3.88, -0.32, 0.45), (37.27, 305.29, 357.71),1684,
(3.88, -0.32, 0.47), (36.34, 307.83, 357.27),1685,
(3.88, -0.31, 0.50), (36.05, 309.04, 357.00),1686,
(3.88, -0.31, 0.52), (36.40, 309.37, 357.12),1687,
(3.87, -0.31, 0.54), (35.91, 311.46, 358.25),1688,
(3.87, -0.31, 0.56), (35.18, 314.26, 359.07),1689,
(3.87, -0.31, 0.59), (35.39, 314.74, 357.16),1690,
(3.87, -0.31, 0.61), (36.08, 316.72, 357.42),1691,
(3.87, -0.31, 0.63), (36.97, 318.71, 358.44),1692,
(3.87, -0.32, 0.64), (37.94, 319.93, 358.12),1693,
(3.87, -0.32, 0.66), (38.20, 321.82, 357.45),1694,
(3.87, -0.31, 0.68), (37.55, 324.22, 356.80),1695,
(3.87, -0.31, 0.70), (37.50, 325.87, 355.92),1696,
(3.87, -0.31, 0.72), (37.66, 327.70, 355.65),1697,
(3.87, -0.31, 0.74), (37.75, 329.67, 355.26),1698,
(3.87, -0.31, 0.76), (37.77, 331.63, 354.49),1699,
(3.87, -0.31, 0.77), (37.65, 333.70, 353.76),1700,
(3.87, -0.31, 0.79), (37.50, 335.97, 353.36),1701,
(3.88, -0.31, 0.81), (37.32, 338.19, 353.14),1702,
(3.88, -0.31, 0.83), (36.98, 340.66, 353.52),1703,
(3.89, -0.31, 0.85), (36.92, 343.54, 353.99),1704,
(3.90, -0.31, 0.86), (36.96, 347.17, 355.32),1705,
(3.91, -0.31, 0.88), (36.85, 350.03, 355.52),1706,
(3.92, -0.31, 0.89), (36.60, 353.41, 355.58),1707,
(3.93, -0.31, 0.90), (36.65, 357.34, 356.09),1708,
(3.95, -0.31, 0.91), (36.75, 1.21, 356.19),1709,
(3.97, -0.32, 0.91), (36.91, 5.19, 355.66),1710,
(3.99, -0.32, 0.92), (37.20, 8.99, 354.76),1711,
(4.01, -0.32, 0.92), (37.32, 12.18, 353.74),1712,
(4.02, -0.33, 0.91), (37.38, 15.85, 353.17),1713,
(4.04, -0.33, 0.91), (37.81, 19.87, 353.14),1714,
(4.06, -0.34, 0.90), (38.34, 23.37, 353.87),1715,
(4.07, -0.34, 0.90), (38.81, 25.85, 354.17),1716,
(4.08, -0.35, 0.89), (39.92, 28.02, 354.14),1717,
(4.10, -0.36, 0.88), (41.29, 30.86, 354.72),1718,
(4.11, -0.37, 0.87), (42.86, 34.33, 356.37),1719,
(4.12, -0.38, 0.86), (44.74, 37.25, 357.33),1720,
(4.14, -0.39, 0.85), (46.36, 39.49, 357.15),1721,
(4.16, -0.40, 0.84), (47.37, 41.52, 357.06),1722,
(4.17, -0.40, 0.83), (48.45, 43.81, 357.58),1723,
(4.19, -0.40, 0.81), (49.02, 47.60, 359.53),1724,
(4.21, -0.40, 0.80), (48.99, 51.86, 1.19),1725,
(4.23, -0.40, 0.78), (48.02, 55.33, 1.80),1726,
(4.25, -0.39, 0.76), (47.06, 57.56, 0.73),1727,
(4.27, -0.38, 0.74), (46.11, 60.29, 0.54),1728,
(4.29, -0.38, 0.72), (45.00, 62.85, 0.59),1729,
(4.31, -0.37, 0.71), (43.45, 64.44, 359.85),1730,
(4.32, -0.36, 0.69), (42.10, 65.52, 358.99),1731,
(4.34, -0.35, 0.67), (40.87, 66.72, 358.45),1732,
(4.35, -0.33, 0.66), (39.60, 68.20, 358.80),1733,
(4.37, -0.32, 0.64), (38.22, 68.95, 358.60),1734,
(4.37, -0.31, 0.62), (36.85, 69.57, 358.15),1735,
(4.38, -0.30, 0.61), (35.77, 70.00, 358.47),1736,
(4.39, -0.29, 0.59), (34.70, 70.62, 359.17),1737,
(4.39, -0.28, 0.57), (33.81, 71.38, 359.75),1738,
(4.39, -0.28, 0.56), (32.77, 71.82, 359.91),1739,
(4.39, -0.27, 0.54), (31.91, 71.54, 359.46),1740,
(4.39, -0.27, 0.53), (31.36, 71.18, 358.88),1741,
(4.39, -0.27, 0.52), (30.83, 70.52, 358.60),1742,
(4.38, -0.27, 0.52), (30.22, 69.53, 358.77),1743,
(4.38, -0.27, 0.51), (30.06, 68.35, 358.71),1744,
(4.37, -0.27, 0.51), (31.03, 67.76, 358.93),1745,
(4.36, -0.28, 0.51), (31.55, 67.59, 359.55),1746,
(4.35, -0.28, 0.52), (31.66, 66.71, 359.31),1747,
(4.34, -0.29, 0.52), (32.52, 65.15, 358.62),1748,
(4.33, -0.30, 0.53), (33.33, 63.89, 359.29),1749,
(4.31, -0.30, 0.54), (33.95, 61.86, 359.55),1750,
(4.30, -0.31, 0.55), (35.26, 58.78, 359.33),1751,
(4.28, -0.31, 0.56), (36.72, 55.73, 359.60),1752,
(4.26, -0.32, 0.58), (37.95, 52.69, 359.59),1753,
(4.24, -0.32, 0.59), (38.76, 49.63, 359.03),1754,
(4.23, -0.32, 0.60), (39.28, 47.27, 358.86),1755,
(4.21, -0.33, 0.61), (39.69, 44.81, 358.99),1756,
(4.19, -0.33, 0.63), (40.44, 42.02, 359.32),1757,
(4.18, -0.34, 0.64), (41.19, 39.92, 359.88),1758,
(4.16, -0.34, 0.65), (42.02, 37.50, 359.08),1759,
(4.15, -0.34, 0.66), (42.23, 34.66, 357.48),1760,
(4.14, -0.34, 0.67), (41.53, 31.86, 356.20),1761,
(4.13, -0.33, 0.68), (40.47, 30.70, 356.60),1762,
(4.12, -0.33, 0.68), (39.74, 29.31, 356.34),1763,
(4.11, -0.33, 0.69), (39.28, 27.81, 356.04),1764,
(4.10, -0.32, 0.70), (39.12, 26.34, 356.20),1765,
(4.09, -0.32, 0.71), (39.38, 25.37, 356.46),1766,
(4.09, -0.33, 0.72), (39.90, 25.24, 356.98),1767,
(4.09, -0.33, 0.72), (40.51, 25.57, 357.67),1768,
(4.09, -0.33, 0.73), (40.88, 25.55, 357.42),1769,
(4.09, -0.33, 0.73), (40.66, 25.03, 356.52),1770,
(4.09, -0.33, 0.74), (40.26, 25.26, 356.28),1771,
(4.09, -0.33, 0.74), (40.09, 26.26, 356.75),1772,
(4.09, -0.32, 0.75), (39.79, 26.54, 356.57),1773,
(4.09, -0.33, 0.75), (39.82, 26.65, 355.97),1774,
(4.09, -0.33, 0.75), (39.89, 26.53, 355.62),1775,
(4.09, -0.33, 0.76), (39.91, 26.83, 355.69),1776,
(4.09, -0.33, 0.76), (40.07, 27.41, 355.85),1777,
(4.09, -0.33, 0.76), (40.34, 27.47, 355.37),1778,
(4.09, -0.33, 0.77), (40.54, 27.29, 355.03),1779,
(4.09, -0.33, 0.77), (40.95, 27.54, 355.13),1780,
(4.09, -0.34, 0.77), (41.31, 27.63, 354.58),1781,
(4.10, -0.34, 0.77), (41.88, 27.55, 353.74),1782,
(4.10, -0.34, 0.78), (42.14, 27.52, 353.33),1783,
(4.10, -0.35, 0.78), (42.24, 27.54, 352.85),1784,
(4.11, -0.35, 0.78), (42.28, 27.69, 352.58),1785,
(4.11, -0.35, 0.78), (42.41, 28.43, 353.01),1786,
(4.12, -0.35, 0.78), (42.72, 28.92, 353.18),1787,
(4.12, -0.35, 0.77), (42.96, 29.64, 353.54),1788,
(4.13, -0.35, 0.77), (43.26, 30.62, 353.84),1789,
(4.14, -0.36, 0.77), (43.31, 31.65, 354.45),1790,
(4.15, -0.36, 0.77), (43.50, 32.37, 354.84),1791,
(4.15, -0.36, 0.76), (43.72, 33.31, 355.52),1792,
(4.16, -0.37, 0.76), (43.78, 34.76, 356.42),1793,
(4.17, -0.38, 0.76), (43.71, 36.22, 357.69),1794,
(4.18, -0.39, 0.76), (45.35, 36.10, 356.81),1795,
(4.19, -0.41, 0.76), (47.77, 34.79, 354.46),1796,
(4.20, -0.42, 0.75), (49.81, 34.80, 354.26),1797,
(4.21, -0.43, 0.75), (51.26, 36.72, 356.50),1798,
(4.21, -0.44, 0.75), (52.28, 39.53, 359.27),1799,
